Time_Inic,Pozo,tipo_causa,Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro
2023-03-16 18:07:12+00:00,Well-58,NIN,60.6,61.3,60.92709497206703,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.93,77.56,77.2609090909091,0.0,0.0,0.0,454.0,466.4,460.64671787709494,446.9,451.3,449.1363636363636,404.4,409.1,406.4821927374302
2023-03-17 18:07:12+00:00,Well-58,SD,0.0,71.2,52.619370294318955,0.0,0.0,0.0,0.0,60.5,52.04702258726899,0.0,0.0,0.0,0.0,32.0,31.8466803559206,0.0,32.0,31.8466803559206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.43,64.30583333333334,0.0,0.0,0.0,0.0,508.1,463.1464065708419,0.0,451.6,374.4583333333333,0.0,474.7,351.0661190965092
2023-03-18 18:07:12+00:00,Well-58,SD,0.0,65.9,51.218279569892466,0.0,0.0,0.0,0.0,60.5,51.68353494623656,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.35,80.48,67.38,0.0,0.0,0.0,447.9,506.1,466.7300403225806,242.1,451.2,398.2666666666667,0.0,439.8,341.76357526881725
2023-03-19 18:07:12+00:00,Well-58,NIN,59.0,63.1,61.13774238227146,0.0,0.0,0.0,59.5,60.5,60.3952216066482,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.03,79.59,77.4025,0.0,0.0,0.0,450.4,464.8,458.8779085872576,441.7,451.2,448.2416666666666,393.5,420.7,407.90159279778385
2023-03-20 18:07:12+00:00,Well-58,NIN,61.7,63.1,62.2390788555478,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.58,79.59,78.85083333333334,0.0,0.0,0.0,456.9,470.5,463.83440334961614,447.5,450.2,449.0,411.6,420.9,415.2388695045359
2023-03-21 18:07:12+00:00,Well-58,NIN,61.6,62.4,61.975348189415044,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.32,78.96,78.56583333333333,0.0,0.0,0.0,461.7,480.5,468.82144846796655,447.4,450.8,449.13333333333327,410.8,416.0,413.50090529247916
2023-03-22 18:07:12+00:00,Well-58,NIN,61.3,62.1,61.765877437325905,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.07,78.45,78.30166666666666,0.0,0.0,0.0,471.4,483.3,476.183635097493,446.8,451.3,449.3416666666667,409.3,414.1,412.1018802228412
2023-03-23 18:07:12+00:00,Well-58,NIN,61.3,62.1,61.74350243224461,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.07,78.45,78.21916666666665,0.0,0.0,0.0,465.2,479.5,473.5300903405143,447.3,450.7,449.1916666666666,409.3,414.0,411.95489923558034
2023-03-24 18:08:04+00:00,Well-58,NIN,61.4,62.1,61.7661712668082,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.07,78.58,78.31333333333333,0.0,0.0,0.0,464.4,476.6,469.3472045293701,447.2,450.6,448.94166666666666,409.4,414.2,412.1046709129511
2023-03-25 18:08:07+00:00,Well-58,NIN,61.3,62.0,61.7047817047817,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.94,78.32,78.14,0.0,0.0,0.0,465.9,481.6,471.5713097713097,446.0,452.8,449.07272727272726,409.0,413.9,411.70249480249475
2023-03-26 18:08:07+00:00,Well-58,NIN,61.4,62.1,61.773295853829936,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.07,78.45,78.25363636363636,0.0,0.0,0.0,465.6,481.8,469.4453267744202,447.3,451.1,449.3181818181818,409.8,414.5,412.14799718903726
2023-03-27 18:08:07+00:00,Well-58,NIN,60.9,62.1,61.52303921568627,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.69,78.58,78.00181818181818,0.0,0.0,0.0,464.7,476.1,469.166106442577,446.5,449.9,448.62727272727267,406.6,414.5,410.47955182072826
2023-03-28 18:08:07+00:00,Well-58,NIN,61.3,62.1,61.6769014084507,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.82,78.58,78.17583333333333,0.0,0.0,0.0,464.4,473.8,468.97816901408453,446.8,451.9,449.4083333333333,408.7,414.0,411.50704225352115
2023-03-29 18:08:07+00:00,Well-58,NIN,61.2,61.9,61.60465277777779,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.82,78.32,78.10166666666666,0.0,0.0,0.0,466.8,476.7,471.0207638888889,447.7,451.8,449.13333333333327,408.4,413.3,411.02763888888893
2023-03-30 18:08:07+00:00,Well-58,NIN,61.1,61.9,61.53933975240716,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.82,78.32,78.07,0.0,0.0,0.0,466.0,478.1,472.2276478679505,446.6,450.3,448.5363636363636,407.7,413.2,410.5918844566713
2023-03-31 18:08:07+00:00,Well-58,NIN,61.1,62.3,61.52719665271967,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.69,78.83,78.01666666666667,0.0,0.0,0.0,467.7,478.7,472.1767085076708,447.0,451.4,449.325,407.6,415.5,410.5061366806137
2023-04-01 18:09:01+00:00,Well-58,NIN,61.3,62.0,61.61842837273992,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.82,78.45,78.05916666666666,0.0,0.0,0.0,466.0,476.8,471.26766342141866,448.2,450.8,449.29999999999995,408.7,413.7,411.1198191933241
2023-04-02 18:09:03+00:00,Well-58,NIN,61.0,62.2,61.68402777777778,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.69,78.58,78.18583333333332,0.0,0.0,0.0,460.5,474.3,468.68590277777776,447.3,451.1,449.2250000000001,407.2,415.1,411.55409722222225
2023-04-03 18:09:07+00:00,Well-58,NIN,61.3,62.2,61.73159722222222,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.2,78.58,78.33416666666666,0.0,0.0,0.0,464.2,473.8,468.3188888888889,445.6,450.7,448.5833333333333,409.3,415.0,411.8761111111112
2023-04-04 18:09:40+00:00,Well-58,NIN,61.4,61.9,61.633657182512145,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.94,78.2,78.09166666666665,0.0,0.0,0.0,461.6,470.5,466.7625954198473,448.1,451.6,449.2583333333334,409.8,413.1,411.24059680777236
2023-04-05 18:10:13+00:00,Well-58,NIN,61.3,62.1,61.612699514226236,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.82,78.32,78.05999999999999,0.0,0.0,0.0,459.2,472.7,467.8891047883414,446.0,451.9,448.6583333333333,409.1,414.6,411.08868841082585
2023-04-06 18:11:06+00:00,Well-58,NIN,61.2,61.9,61.51358198451795,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.69,78.2,77.95307692307692,0.0,0.0,0.0,461.7,475.6,468.84961294862774,447.7,451.2,449.65384615384613,408.3,412.7,410.41280788177346
2023-04-07 18:11:19+00:00,Well-58,NIN,61.2,61.9,61.5513249651325,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.82,78.07,77.95545454545454,0.0,0.0,0.0,465.3,475.7,469.75529986053,447.3,450.5,448.90909090909093,408.6,413.2,410.6680613668061
2023-04-08 18:11:47+00:00,Well-58,NIN,61.3,61.8,61.569930555555565,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.82,78.07,77.96416666666666,0.0,0.0,0.0,462.9,474.2,467.0180555555556,448.3,451.7,449.40000000000003,408.9,412.6,410.80006944444443
2023-04-09 18:12:24+00:00,Well-58,NIN,61.3,62.0,61.58993754337266,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.94,78.32,78.05923076923077,0.0,0.0,0.0,460.4,470.2,466.0820957668286,447.1,451.3,449.13846153846157,409.0,413.4,410.9324080499654
2023-04-10 18:13:04+00:00,Well-58,NIN,61.3,61.8,61.580167014613785,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.94,78.2,78.044,0.0,0.0,0.0,462.2,470.5,466.35093945720246,446.9,451.8,449.00999999999993,409.2,412.6,410.8668058455115
2023-04-11 18:13:31+00:00,Well-58,NIN,61.3,61.8,61.55093684941013,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.82,78.07,78.00583333333333,0.0,0.0,0.0,464.3,473.0,468.2297709923664,446.5,450.8,448.6666666666667,408.7,412.4,410.67279666897986
2023-04-12 18:14:04+00:00,Well-58,NIN,61.2,61.8,61.5408077994429,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.82,78.2,78.01076923076923,0.0,0.0,0.0,464.5,472.7,468.750069637883,446.8,450.3,448.84615384615387,408.5,412.4,410.6045961002786
2023-04-13 18:14:32+00:00,Well-58,NIN,0.0,61.8,54.844191176470595,0.0,0.0,0.0,0.0,60.5,53.91617647058823,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.07,69.30888888888889,0.0,0.0,0.0,464.8,503.4,471.65617647058815,0.0,451.4,399.79999999999995,0.0,412.4,365.9180882352941
2023-04-14 18:14:32+00:00,Well-58,NIN,0.0,67.5,59.129211956521736,0.0,0.0,0.0,0.0,60.5,57.457710597826086,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.97,71.38333333333334,0.0,0.0,0.0,464.0,502.8,469.6720108695652,0.0,453.1,408.375,0.0,450.0,394.5055027173914
2023-04-15 18:15:16+00:00,Well-58,NIN,61.3,62.2,61.709527121001386,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.69,78.58,78.29333333333334,0.0,0.0,0.0,463.1,477.7,471.609388038943,446.9,450.7,448.6666666666667,408.8,414.7,411.7279554937413
2023-04-16 18:15:27+00:00,Well-58,SD,61.3,62.2,61.68770318021202,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.94,78.7,78.26454545454544,0.0,0.0,0.0,460.0,474.4,469.1713780918728,446.8,452.2,449.34545454545446,409.1,415.0,411.58805653710255
2023-04-17 18:16:04+00:00,Well-58,SD,0.0,69.6,58.85372013651878,0.0,0.0,0.0,0.0,60.5,57.755290102389075,0.0,0.0,0.0,0.0,32.0,31.38839590443686,0.0,32.0,31.38839590443686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.08,69.69272727272727,0.0,0.0,0.0,0.0,506.8,462.55761092150175,0.0,450.2,401.8,0.0,464.3,392.6700341296929
2023-04-18 18:16:22+00:00,Well-58,NIN,61.2,62.3,61.776236933797904,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.94,78.58,78.28083333333332,0.0,0.0,0.0,461.3,473.5,466.5618815331011,447.4,451.6,449.325,408.2,415.4,412.16571428571433
2023-04-19 18:17:11+00:00,Well-58,NIN,61.2,62.1,61.668510638297874,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.94,78.32,78.186,0.0,0.0,0.0,460.1,475.1,467.23794326241136,448.4,450.7,449.78999999999996,408.5,414.5,411.45390070921985
2023-04-20 18:17:12+00:00,Well-58,NIN,61.3,62.3,61.76362369337979,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.07,78.58,78.29166666666666,0.0,0.0,0.0,456.6,470.3,462.6931707317073,447.1,449.9,448.7083333333333,409.3,415.8,412.0873867595818
2023-04-21 18:18:08+00:00,Well-58,NIN,61.3,62.3,61.82002781641168,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.94,78.83,78.32416666666666,0.0,0.0,0.0,450.6,466.7,459.95834492350485,448.6,452.0,450.07500000000005,409.3,415.7,412.46662030598054
2023-04-22 18:19:06+00:00,Well-58,NIN,61.2,62.2,61.71037604456825,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.69,78.58,78.1776923076923,0.0,0.0,0.0,456.8,467.9,463.25786908077987,446.8,450.6,449.40000000000003,408.1,415.2,411.7393454038997
2023-04-23 18:19:07+00:00,Well-58,NIN,61.3,62.2,61.67541218637992,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.94,78.45,78.15333333333332,0.0,0.0,0.0,450.7,470.1,463.2894623655914,446.7,451.3,448.85555555555555,408.7,415.2,411.4958422939068
2023-04-24 18:19:07+00:00,Well-58,NIN,61.2,62.2,61.73398058252427,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.69,78.58,78.18545454545455,0.0,0.0,0.0,451.8,476.1,461.01761442441057,448.0,451.7,449.57272727272726,408.2,415.0,411.89140083217757
2023-04-25 18:20:02+00:00,Well-58,NIN,61.0,62.3,61.74243055555555,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.69,78.7,78.15499999999999,0.0,0.0,0.0,448.9,464.9,457.42861111111114,447.6,451.3,449.22499999999997,406.8,415.7,411.9402083333334
2023-04-26 18:20:08+00:00,Well-58,NIN,61.1,62.1,61.58527185134205,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.82,78.32,78.05999999999999,0.0,0.0,0.0,449.7,473.6,463.0772883688919,447.5,453.0,449.8384615384615,407.8,414.4,410.9058499655884
2023-04-27 18:21:04+00:00,Well-58,NIN,59.9,64.0,61.456466431095414,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.8,78.45,77.86181818181818,0.0,0.0,0.0,455.6,469.8,463.4648763250883,447.0,452.3,449.3454545454546,399.4,426.7,410.0276325088339
2023-04-28 18:21:37+00:00,Well-58,NIN,61.2,62.2,61.56777777777777,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.69,78.58,78.07083333333333,0.0,0.0,0.0,453.0,470.0,463.7174305555556,448.2,452.9,450.02500000000003,408.1,415.2,410.78597222222226
2023-04-29 18:22:07+00:00,Well-58,NIN,61.2,62.4,61.57013888888889,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.82,78.32,78.05076923076923,0.0,0.0,0.0,459.7,469.2,464.37437500000004,447.4,451.8,449.2615384615384,408.1,416.4,410.7941666666666
2023-04-30 18:22:08+00:00,Well-58,NIN,61.3,62.7,61.70871722182849,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.94,78.58,78.25545454545454,0.0,0.0,0.0,459.6,470.0,464.40340184266483,446.5,449.9,448.60909090909087,409.2,418.3,411.73026222537203
2023-05-01 18:22:44+00:00,Well-58,NIN,61.3,62.2,61.62899860917942,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.94,78.45,78.157,0.0,0.0,0.0,462.7,481.4,469.43942976356044,447.9,450.2,448.86,409.0,414.9,411.19728789986095
2023-05-02 18:23:22+00:00,Well-58,NIN,61.1,62.0,61.504381084840055,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.56,78.2,77.90083333333332,0.0,0.0,0.0,457.7,478.5,465.9550764951321,446.4,450.5,448.7166666666667,407.4,413.5,410.35361613351876
2023-05-03 18:23:24+00:00,Well-58,NIN,47.9,62.0,61.32044975404076,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.56,78.32,77.85181818181817,0.0,0.0,0.0,458.7,473.5,468.4074490513001,447.0,451.5,449.09090909090907,319.4,413.9,409.11883345045675
2023-05-04 18:23:42+00:00,Well-58,NIN,0.0,65.3,59.57397640527412,0.0,0.0,0.0,0.0,60.5,58.82720333102012,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.97,78.32,76.58363636363634,0.0,0.0,0.0,463.2,491.0,472.33497571131153,410.9,450.8,443.57272727272726,0.0,435.5,397.47994448299784
2023-05-05 18:24:12+00:00,Well-58,NIN,60.2,62.4,61.3474840538625,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.55,78.32,77.65666666666667,0.0,0.0,0.0,466.7,478.9,473.5854712969525,445.8,451.7,449.23333333333335,401.7,416.5,409.30347271438694
2023-05-06 18:24:19+00:00,Well-58,NIN,60.4,62.0,61.3235375086029,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.43,78.07,77.71090909090908,0.0,0.0,0.0,470.9,478.4,474.97343427391604,447.4,450.5,449.109090909091,403.3,413.5,409.14280798348244
2023-05-07 18:24:28+00:00,Well-58,NIN,61.0,62.0,61.381862404447524,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.43,78.2,77.7690909090909,0.0,0.0,0.0,466.3,478.9,473.3328700486449,447.6,451.3,448.95454545454544,406.9,413.4,409.534190410007
2023-05-08 18:25:01+00:00,Well-58,NIN,61.0,61.7,61.37708333333333,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.56,77.94,77.79416666666667,0.0,0.0,0.0,468.3,480.1,474.4144444444445,447.1,450.4,449.1666666666667,407.2,411.7,409.4927083333333
2023-05-09 18:25:21+00:00,Well-58,SD,0.0,61.9,49.995679012345676,0.0,0.0,0.0,0.0,60.5,48.79074074074074,0.0,0.0,0.0,0.0,32.0,28.290809327846365,0.0,32.0,28.290809327846365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.94,60.557272727272725,0.0,0.0,0.0,0.0,513.3,422.9490397805212,0.0,451.6,347.4818181818182,0.0,412.8,333.5908093278464
2023-05-10 18:26:09+00:00,Well-58,SD,34.5,67.5,58.88973829201102,0.0,0.0,0.0,31.4,60.5,58.24132231404958,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.97,79.08,72.8723076923077,0.0,0.0,0.0,472.2,484.7,477.5508953168044,234.0,448.4,423.6,230.2,450.2,392.9247933884298
2023-05-11 18:26:27+00:00,Well-58,NIN,61.2,62.2,61.64541695382495,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.82,78.32,78.11636363636363,0.0,0.0,0.0,470.3,481.1,475.7365265334252,446.8,451.2,449.3636363636364,408.5,414.7,411.298139214335
2023-05-12 18:27:00+00:00,Well-58,NIN,61.2,61.9,61.482744282744285,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.56,78.2,77.91999999999999,0.0,0.0,0.0,470.7,481.9,476.2115038115038,447.7,451.8,449.44545454545454,408.0,413.0,410.2078309078309
2023-05-13 18:27:22+00:00,Well-58,NIN,61.1,61.7,61.379888656924145,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.56,78.07,77.81538461538462,0.0,0.0,0.0,472.3,481.7,476.6892832289492,447.5,450.8,449.33076923076925,407.4,411.9,409.51196938065414
2023-05-14 18:28:02+00:00,Well-58,SD,61.1,61.6,61.324826147426975,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.43,77.94,77.73545454545454,0.0,0.0,0.0,466.5,481.8,472.13963838664813,447.5,451.8,449.34545454545446,407.4,411.1,409.151668984701
2023-05-15 18:28:04+00:00,Well-58,SD,0.0,71.7,55.0576341127923,0.0,0.0,0.0,0.0,60.5,53.851686166551964,0.0,0.0,0.0,0.0,32.0,30.920853406744666,0.0,32.0,30.920853406744666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.45,67.30636363636363,0.0,0.0,0.0,0.0,502.4,456.9394356503785,0.0,448.2,384.97272727272724,0.0,478.0,367.26593255333796
2023-05-16 18:28:08+00:00,Well-58,NIN,60.1,60.9,60.50245269796776,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.29,77.05,76.67333333333333,0.0,0.0,0.0,463.7,476.7,471.16790469516474,443.3,448.3,445.17499999999995,400.9,406.4,403.6763139453399
2023-05-17 18:29:03+00:00,Well-58,NIN,60.1,60.9,60.47517385257301,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.42,76.8,76.67272727272727,0.0,0.0,0.0,464.9,475.7,471.22197496522944,443.5,447.2,445.39090909090913,401.2,406.1,403.4837273991655
